id,Fleet,Fleet_name,Yr.S,Used,Kind,Sex,Exp_Mean
04-start-1952,7,F07_LL.AU.3,2003.25,yes,LEN,1,186.698769310862
04-start-1952,7,F07_LL.AU.3,2003.375,yes,LEN,1,186.531733385865
04-start-1952,7,F07_LL.AU.3,2003.5,yes,LEN,1,189.636693818347
04-start-1952,7,F07_LL.AU.3,2004.125,yes,LEN,1,187.466399274269
04-start-1952,7,F07_LL.AU.3,2004.25,yes,LEN,1,186.087418700106
04-start-1952,7,F07_LL.AU.3,2005.125,yes,LEN,1,186.541335277674
04-start-1952,7,F07_LL.AU.3,2005.25,yes,LEN,1,184.918871516226
04-start-1952,7,F07_LL.AU.3,2005.375,yes,LEN,1,186.147884389398
04-start-1952,7,F07_LL.AU.3,2005.5,yes,LEN,1,186.906720560195
04-start-1952,7,F07_LL.AU.3,2006.125,yes,LEN,1,187.22584466637
04-start-1952,7,F07_LL.AU.3,2006.25,yes,LEN,1,186.537595423683
04-start-1952,7,F07_LL.AU.3,2006.375,yes,LEN,1,186.976796157253
04-start-1952,7,F07_LL.AU.3,2007.125,yes,LEN,1,186.845584816845
04-start-1952,7,F07_LL.AU.3,2007.375,yes,LEN,1,187.643593428225
04-start-1952,7,F07_LL.AU.3,2007.5,yes,LEN,1,188.941422005397
04-start-1952,7,F07_LL.AU.3,2008.125,yes,LEN,1,188.596658512267
04-start-1952,7,F07_LL.AU.3,2008.25,yes,LEN,1,189.792097810297
04-start-1952,7,F07_LL.AU.3,2008.375,yes,LEN,1,188.239041112526
04-start-1952,7,F07_LL.AU.3,2009.125,yes,LEN,1,188.843456804793
04-start-1952,7,F07_LL.AU.3,2009.375,yes,LEN,1,188.996476600352
04-start-1952,7,F07_LL.AU.3,2010.125,yes,LEN,1,188.239471857077
04-start-1952,7,F07_LL.AU.3,2010.375,yes,LEN,1,188.412530317494
04-start-1952,7,F07_LL.AU.3,2010.5,yes,LEN,1,190.222766178213
04-start-1952,7,F07_LL.AU.3,2011.125,yes,LEN,1,189.360512063949
04-start-1952,7,F07_LL.AU.3,2011.25,yes,LEN,1,187.897755729055
04-start-1952,7,F07_LL.AU.3,2011.375,yes,LEN,1,188.243876875378
04-start-1952,7,F07_LL.AU.3,2012.125,yes,LEN,1,188.580365858037
04-start-1952,7,F07_LL.AU.3,2012.25,yes,LEN,1,186.62500656751
04-start-1952,7,F07_LL.AU.3,2013.125,yes,LEN,1,187.426941
04-start-1952,7,F07_LL.AU.3,2013.25,yes,LEN,1,184.925607552075
04-start-1952,7,F07_LL.AU.3,2014.125,yes,LEN,1,183.952836266985
04-start-1952,7,F07_LL.AU.3,2015.125,yes,LEN,1,187.220331054232
04-start-1952,8,F08_LL.NZ.3,2005.125,yes,LEN,1,186.396586639659
04-start-1952,10,F10_REC.NZ.3,1985.125,yes,LEN,1,201.535227271818
04-start-1952,10,F10_REC.NZ.3,1986.125,yes,LEN,1,201.830318816968
04-start-1952,10,F10_REC.NZ.3,1987.125,yes,LEN,1,201.865072897626
04-start-1952,10,F10_REC.NZ.3,1988.125,yes,LEN,1,202.215411405692
04-start-1952,10,F10_REC.NZ.3,1989.125,yes,LEN,1,199.553550209831
04-start-1952,10,F10_REC.NZ.3,1991.125,yes,LEN,1,199.10360597547
04-start-1952,10,F10_REC.NZ.3,1992.125,yes,LEN,1,200.565675581016
04-start-1952,10,F10_REC.NZ.3,1993.125,yes,LEN,1,201.22256686677
04-start-1952,10,F10_REC.NZ.3,1994.125,yes,LEN,1,200.93565078713
04-start-1952,10,F10_REC.NZ.3,2004.125,yes,LEN,1,201.110382333115
04-start-1952,10,F10_REC.NZ.3,2006.125,yes,LEN,1,201.068549229838
04-start-1952,10,F10_REC.NZ.3,2007.125,yes,LEN,1,201.851413036554
04-start-1952,10,F10_REC.NZ.3,2008.125,yes,LEN,1,202.5292305
04-start-1952,10,F10_REC.NZ.3,2012.125,yes,LEN,1,203.206919061514
04-start-1952,10,F10_REC.NZ.3,2013.125,yes,LEN,1,202.416235325388
04-start-1952,10,F10_REC.NZ.3,2014.125,yes,LEN,1,200.024946230933
04-start-1952,10,F10_REC.NZ.3,2015.125,yes,LEN,1,200.416667083333
04-start-1952,10,F10_REC.NZ.3,2016.125,yes,LEN,1,199.507627761706
04-start-1952,10,F10_REC.NZ.3,2017.125,yes,LEN,1,199.820044553987
04-start-1952,10,F10_REC.NZ.3,2018.125,yes,LEN,1,200.14816148422
04-start-1952,11,F11_LL.ALL.1,1998.375,yes,LEN,1,169.285577750096
04-start-1952,11,F11_LL.ALL.1,1999.125,yes,LEN,1,170.488419499869
04-start-1952,11,F11_LL.ALL.1,1999.25,yes,LEN,1,171.936112211586
04-start-1952,11,F11_LL.ALL.1,1999.5,yes,LEN,1,166.226339851313
04-start-1952,11,F11_LL.ALL.1,2001.375,yes,LEN,1,175.817007585225
04-start-1952,11,F11_LL.ALL.1,2002.25,yes,LEN,1,172.773818904764
04-start-1952,11,F11_LL.ALL.1,2002.375,yes,LEN,1,173.478184113037
04-start-1952,11,F11_LL.ALL.1,2002.5,yes,LEN,1,170.742755489493
04-start-1952,11,F11_LL.ALL.1,2003.125,yes,LEN,1,171.088013866442
04-start-1952,11,F11_LL.ALL.1,2003.25,yes,LEN,1,171.018634891803
04-start-1952,11,F11_LL.ALL.1,2003.5,yes,LEN,1,170.515365603073
04-start-1952,11,F11_LL.ALL.1,2004.125,yes,LEN,1,171.14134756576
04-start-1952,11,F11_LL.ALL.1,2004.25,yes,LEN,1,172.675733440816
04-start-1952,11,F11_LL.ALL.1,2004.5,yes,LEN,1,166.56440184356
04-start-1952,11,F11_LL.ALL.1,2005.125,yes,LEN,1,167.701722568989
04-start-1952,11,F11_LL.ALL.1,2005.375,yes,LEN,1,171.664256434153
04-start-1952,11,F11_LL.ALL.1,2005.5,yes,LEN,1,166.446726065982
04-start-1952,11,F11_LL.ALL.1,2006.125,yes,LEN,1,172.080931769912
04-start-1952,11,F11_LL.ALL.1,2006.25,yes,LEN,1,173.961052237129
04-start-1952,11,F11_LL.ALL.1,2006.375,yes,LEN,1,174.29492333747
04-start-1952,11,F11_LL.ALL.1,2006.5,yes,LEN,1,173.897855061667
04-start-1952,11,F11_LL.ALL.1,2007.125,yes,LEN,1,171.474438492986
04-start-1952,11,F11_LL.ALL.1,2007.25,yes,LEN,1,175.148535941985
04-start-1952,11,F11_LL.ALL.1,2007.375,yes,LEN,1,175.997822439042
04-start-1952,11,F11_LL.ALL.1,2007.5,yes,LEN,1,174.301144983863
04-start-1952,11,F11_LL.ALL.1,2008.125,yes,LEN,1,174.535990459081
04-start-1952,11,F11_LL.ALL.1,2008.25,yes,LEN,1,176.188440907998
04-start-1952,11,F11_LL.ALL.1,2008.375,yes,LEN,1,174.70799945002
04-start-1952,11,F11_LL.ALL.1,2008.5,yes,LEN,1,174.545767909154
04-start-1952,11,F11_LL.ALL.1,2009.125,yes,LEN,1,173.460280127252
04-start-1952,11,F11_LL.ALL.1,2009.25,yes,LEN,1,174.927962236291
04-start-1952,11,F11_LL.ALL.1,2009.375,yes,LEN,1,175.345458375669
04-start-1952,11,F11_LL.ALL.1,2009.5,yes,LEN,1,174.281196822197
04-start-1952,11,F11_LL.ALL.1,2010.125,yes,LEN,1,173.61099908886
04-start-1952,11,F11_LL.ALL.1,2010.25,yes,LEN,1,176.594274166155
04-start-1952,11,F11_LL.ALL.1,2010.375,yes,LEN,1,175.75770242756
04-start-1952,11,F11_LL.ALL.1,2010.5,yes,LEN,1,174.054961467695
04-start-1952,11,F11_LL.ALL.1,2011.125,yes,LEN,1,174.425248467299
04-start-1952,11,F11_LL.ALL.1,2011.25,yes,LEN,1,175.646848273744
04-start-1952,11,F11_LL.ALL.1,2011.375,yes,LEN,1,175.441447516309
04-start-1952,11,F11_LL.ALL.1,2011.5,yes,LEN,1,172.217152857445
04-start-1952,11,F11_LL.ALL.1,2012.125,yes,LEN,1,172.628910981897
04-start-1952,11,F11_LL.ALL.1,2012.25,yes,LEN,1,173.049171576884
04-start-1952,11,F11_LL.ALL.1,2012.375,yes,LEN,1,171.664105816487
04-start-1952,11,F11_LL.ALL.1,2012.5,yes,LEN,1,168.404920267852
04-start-1952,11,F11_LL.ALL.1,2013.125,yes,LEN,1,160.4412185
04-start-1952,11,F11_LL.ALL.1,2013.25,yes,LEN,1,170.590161274749
04-start-1952,11,F11_LL.ALL.1,2013.375,yes,LEN,1,168.832710925093
04-start-1952,11,F11_LL.ALL.1,2013.5,yes,LEN,1,166.658724834128
04-start-1952,11,F11_LL.ALL.1,2014.125,yes,LEN,1,167.74883282465
04-start-1952,11,F11_LL.ALL.1,2014.25,yes,LEN,1,169.945090782946
04-start-1952,11,F11_LL.ALL.1,2014.375,yes,LEN,1,169.294131630002
04-start-1952,11,F11_LL.ALL.1,2014.5,yes,LEN,1,165.991419198284
04-start-1952,11,F11_LL.ALL.1,2015.125,yes,LEN,1,148.546501432903
04-start-1952,11,F11_LL.ALL.1,2015.25,yes,LEN,1,170.037548412076
04-start-1952,11,F11_LL.ALL.1,2015.375,yes,LEN,1,168.073875748564
04-start-1952,11,F11_LL.ALL.1,2015.5,yes,LEN,1,164.019629868849
04-start-1952,11,F11_LL.ALL.1,2016.125,yes,LEN,1,166.808474026607
04-start-1952,11,F11_LL.ALL.1,2016.25,yes,LEN,1,168.967921892887
04-start-1952,11,F11_LL.ALL.1,2016.375,yes,LEN,1,167.694773937167
04-start-1952,11,F11_LL.ALL.1,2016.5,yes,LEN,1,162.217504629851
04-start-1952,11,F11_LL.ALL.1,2017.25,yes,LEN,1,167.009098681607
04-start-1952,11,F11_LL.ALL.1,2017.375,yes,LEN,1,167.792230401223
04-start-1952,11,F11_LL.ALL.1,2017.5,yes,LEN,1,164.225309577469
04-start-1952,11,F11_LL.ALL.1,2018.125,yes,LEN,1,166.833670342073
04-start-1952,11,F11_LL.ALL.1,2018.25,yes,LEN,1,169.893169874591
04-start-1952,11,F11_LL.ALL.1,2018.375,yes,LEN,1,169.55863469127
04-start-1952,11,F11_LL.ALL.1,2018.5,yes,LEN,1,167.675368070147
04-start-1952,11,F11_LL.ALL.1,2019.125,yes,LEN,1,164.385599783594
04-start-1952,11,F11_LL.ALL.1,2019.25,yes,LEN,1,170.1430006707
04-start-1952,11,F11_LL.ALL.1,2019.375,yes,LEN,1,169.146957178017
04-start-1952,11,F11_LL.ALL.1,2019.5,yes,LEN,1,165.414453725497
04-start-1952,11,F11_LL.ALL.1,2020.125,yes,LEN,1,167.671248310275
04-start-1952,11,F11_LL.ALL.1,2020.25,yes,LEN,1,168.958972612155
04-start-1952,11,F11_LL.ALL.1,2020.375,yes,LEN,1,164.960916906253
04-start-1952,11,F11_LL.ALL.1,2020.5,yes,LEN,1,163.668992532403
04-start-1952,11,F11_LL.ALL.1,2021.125,yes,LEN,1,163.622508293974
04-start-1952,11,F11_LL.ALL.1,2021.25,yes,LEN,1,166.790627887902
04-start-1952,11,F11_LL.ALL.1,2021.375,yes,LEN,1,165.885969046842
04-start-1952,11,F11_LL.ALL.1,2021.5,yes,LEN,1,164.157945559467
04-start-1952,11,F11_LL.ALL.1,2022.125,yes,LEN,1,166.45577798102
04-start-1952,11,F11_LL.ALL.1,2022.25,yes,LEN,1,169.329689877716
04-start-1952,11,F11_LL.ALL.1,2022.375,yes,LEN,1,168.541715404148
04-start-1952,11,F11_LL.ALL.1,2022.5,yes,LEN,1,166.87980743875
04-start-1952,12,F12_LL.ALL.2,1994.25,yes,LEN,1,175.709269712781
04-start-1952,12,F12_LL.ALL.2,1994.375,yes,LEN,1,175.452921364124
04-start-1952,12,F12_LL.ALL.2,1994.5,yes,LEN,1,174.1986667212
04-start-1952,12,F12_LL.ALL.2,1995.125,yes,LEN,1,173.408658181732
04-start-1952,12,F12_LL.ALL.2,1995.25,yes,LEN,1,175.044277427009
04-start-1952,12,F12_LL.ALL.2,1995.375,yes,LEN,1,175.747352952844
04-start-1952,12,F12_LL.ALL.2,1995.5,yes,LEN,1,178.20377428151
04-start-1952,12,F12_LL.ALL.2,1996.375,yes,LEN,1,173.21195372393
04-start-1952,12,F12_LL.ALL.2,1996.5,yes,LEN,1,176.142778
04-start-1952,12,F12_LL.ALL.2,1997.125,yes,LEN,1,174.0088233552
04-start-1952,12,F12_LL.ALL.2,1997.25,yes,LEN,1,174.334072199778
04-start-1952,12,F12_LL.ALL.2,1997.375,yes,LEN,1,175.3107025
04-start-1952,12,F12_LL.ALL.2,1997.5,yes,LEN,1,168.097919830264
04-start-1952,12,F12_LL.ALL.2,1998.125,yes,LEN,1,169.597572630981
04-start-1952,12,F12_LL.ALL.2,1998.25,yes,LEN,1,172.570606271182
04-start-1952,12,F12_LL.ALL.2,1998.375,yes,LEN,1,172.559712444705
04-start-1952,12,F12_LL.ALL.2,1998.5,yes,LEN,1,177.725537727446
04-start-1952,12,F12_LL.ALL.2,1999.125,yes,LEN,1,174.188126175426
04-start-1952,12,F12_LL.ALL.2,1999.25,yes,LEN,1,175.624664661308
04-start-1952,12,F12_LL.ALL.2,1999.375,yes,LEN,1,174.780532216602
04-start-1952,12,F12_LL.ALL.2,1999.5,yes,LEN,1,178.806355858093
04-start-1952,12,F12_LL.ALL.2,2000.125,yes,LEN,1,177.738966319117
04-start-1952,12,F12_LL.ALL.2,2000.25,yes,LEN,1,175.521205384185
04-start-1952,12,F12_LL.ALL.2,2000.375,yes,LEN,1,177.229503187047
04-start-1952,12,F12_LL.ALL.2,2000.5,yes,LEN,1,179.79245058302
04-start-1952,12,F12_LL.ALL.2,2001.125,yes,LEN,1,177.862399430561
04-start-1952,12,F12_LL.ALL.2,2001.25,yes,LEN,1,179.214808213015
04-start-1952,12,F12_LL.ALL.2,2001.375,yes,LEN,1,179.737451383488
04-start-1952,12,F12_LL.ALL.2,2001.5,yes,LEN,1,179.020583394758
04-start-1952,12,F12_LL.ALL.2,2002.125,yes,LEN,1,179.314946343577
04-start-1952,12,F12_LL.ALL.2,2002.25,yes,LEN,1,179.943414907299
04-start-1952,12,F12_LL.ALL.2,2002.375,yes,LEN,1,179.49791751025
04-start-1952,12,F12_LL.ALL.2,2002.5,yes,LEN,1,177.841222522564
04-start-1952,12,F12_LL.ALL.2,2003.125,yes,LEN,1,176.189684308494
04-start-1952,12,F12_LL.ALL.2,2003.25,yes,LEN,1,176.994553252781
04-start-1952,12,F12_LL.ALL.2,2003.375,yes,LEN,1,176.802646496968
04-start-1952,12,F12_LL.ALL.2,2003.5,yes,LEN,1,175.502757969835
04-start-1952,12,F12_LL.ALL.2,2004.125,yes,LEN,1,175.89822538291
04-start-1952,12,F12_LL.ALL.2,2004.25,yes,LEN,1,176.506353162205
04-start-1952,12,F12_LL.ALL.2,2004.375,yes,LEN,1,175.333136134201
04-start-1952,12,F12_LL.ALL.2,2004.5,yes,LEN,1,174.206210620665
04-start-1952,12,F12_LL.ALL.2,2005.125,yes,LEN,1,173.71566400735
04-start-1952,12,F12_LL.ALL.2,2005.25,yes,LEN,1,174.69501895986
04-start-1952,12,F12_LL.ALL.2,2005.375,yes,LEN,1,175.789333325837
04-start-1952,12,F12_LL.ALL.2,2005.5,yes,LEN,1,175.952047159725
04-start-1952,12,F12_LL.ALL.2,2006.125,yes,LEN,1,174.505207339932
04-start-1952,12,F12_LL.ALL.2,2006.25,yes,LEN,1,177.733282806998
04-start-1952,12,F12_LL.ALL.2,2006.375,yes,LEN,1,177.751565145347
04-start-1952,12,F12_LL.ALL.2,2006.5,yes,LEN,1,179.143084099841
04-start-1952,12,F12_LL.ALL.2,2007.125,yes,LEN,1,175.72077621169
04-start-1952,12,F12_LL.ALL.2,2007.25,yes,LEN,1,178.64758069959
04-start-1952,12,F12_LL.ALL.2,2007.375,yes,LEN,1,179.133178132664
04-start-1952,12,F12_LL.ALL.2,2007.5,yes,LEN,1,177.184238281576
04-start-1952,12,F12_LL.ALL.2,2008.125,yes,LEN,1,174.750962840334
04-start-1952,12,F12_LL.ALL.2,2008.25,yes,LEN,1,179.684290790572
04-start-1952,12,F12_LL.ALL.2,2008.375,yes,LEN,1,179.027965534754
04-start-1952,12,F12_LL.ALL.2,2008.5,yes,LEN,1,177.857092921422
04-start-1952,12,F12_LL.ALL.2,2009.125,yes,LEN,1,181.00809789919
04-start-1952,12,F12_LL.ALL.2,2009.25,yes,LEN,1,179.132859718874
04-start-1952,12,F12_LL.ALL.2,2009.375,yes,LEN,1,179.588002971727
04-start-1952,12,F12_LL.ALL.2,2009.5,yes,LEN,1,179.285612
04-start-1952,12,F12_LL.ALL.2,2010.125,yes,LEN,1,179.40675319517
04-start-1952,12,F12_LL.ALL.2,2010.25,yes,LEN,1,179.316554300507
