id,Fleet,Time,Obs,Exp,sel_bio,sel_num,F,Like,Mult
04-start-1952,3,1962.62,0.112,0.111999,9.42585,0.111999,0.0136287,5.80375e-07,1
04-start-1952,3,1962.87,0.042,0.0419995,3.54134,0.0419995,0.00617455,6.79783e-07,1
04-start-1952,3,1963.37,1.985,1.98497,166.18,1.98497,0.292087,9.40996e-07,1
04-start-1952,3,1963.62,1.468,1.46798,122.892,1.46798,0.203749,8.02832e-07,1
04-start-1952,3,1963.87,0.473,0.472983,39.7773,0.472983,0.0830742,5.22968e-06,1
04-start-1952,3,1964.12,0.022,0.0219995,1.83267,0.0219995,0.00471857,2.02928e-06,1
04-start-1952,3,1964.37,0.656,0.655987,54.0525,0.655987,0.120914,1.52875e-06,1
04-start-1952,3,1964.62,1.42,1.41998,116.938,1.41998,0.235795,1.12964e-06,1
04-start-1952,3,1964.87,0.267,0.266996,22.327,0.266996,0.0451684,1.14141e-06,1
04-start-1952,3,1965.12,0.074,0.0739987,6.26695,0.0739987,0.0124644,1.25328e-06,1
04-start-1952,3,1965.37,1.738,1.73797,147.107,1.73797,0.268991,1.06017e-06,1
04-start-1952,3,1965.62,0.481,0.480993,40.7294,0.480993,0.0731791,9.25675e-07,1
04-start-1952,3,1965.87,0.274,0.273996,23.4342,0.273996,0.0460104,1.08708e-06,1
04-start-1952,3,1966.12,0.279,0.278995,23.9489,0.278995,0.0484644,1.3571e-06,1
04-start-1952,3,1966.37,1.294,1.29398,109.794,1.29398,0.208032,1.11332e-06,1
04-start-1952,3,1966.62,0.53,0.529992,44.4854,0.529992,0.0866443,1.00063e-06,1
04-start-1952,3,1966.87,0.321,0.320994,27.0303,0.320994,0.059535,1.281e-06,1
04-start-1952,3,1967.12,0.14,0.139997,11.8267,0.139997,0.026453,1.60618e-06,1
04-start-1952,3,1967.37,0.757,0.756987,63.525,0.756987,0.126408,1.2299e-06,1
04-start-1952,3,1967.62,0.305,0.304995,25.5884,0.304995,0.0477758,1.01177e-06,1
04-start-1952,3,1967.87,0.12,0.119998,10.2297,0.119998,0.0187723,1.05553e-06,1
04-start-1952,3,1968.12,0.063,0.062999,5.44514,0.062999,0.00957238,1.03489e-06,1
04-start-1952,3,1968.37,1.822,1.82197,157.221,1.82197,0.258733,8.99804e-07,1
04-start-1952,3,1968.62,0.287,0.286996,24.8015,0.286996,0.0385985,7.97017e-07,1
04-start-1952,3,1968.87,0.026,0.0259996,2.27954,0.0259996,0.00341331,7.75192e-07,1
04-start-1952,3,1969.12,2.515,2.51497,222.388,2.51497,0.327066,7.49035e-07,1
04-start-1952,3,1969.37,0.654,0.653992,57.4479,0.653992,0.0799395,6.94146e-07,1
04-start-1952,3,1969.62,0.345,0.344996,30.2977,0.344996,0.0386952,5.73134e-07,1
04-start-1952,3,1969.87,0.112,0.111999,9.95139,0.111999,0.0122915,5.34164e-07,1
04-start-1952,3,1970.12,1.846,1.84598,165.175,1.84598,0.204124,5.47402e-07,1
04-start-1952,3,1970.37,1.691,1.69098,150.333,1.69098,0.179767,5.17594e-07,1
04-start-1952,3,1970.62,0.421,0.420996,37.2784,0.420996,0.0445711,4.64657e-07,1
04-start-1952,3,1970.87,1.246,1.24599,110.721,1.24599,0.152605,5.65147e-07,1
04-start-1952,3,1971.12,6.422,6.42191,567.617,6.42191,0.989344,8.99901e-07,1
04-start-1952,3,1971.37,1.106,1.10598,95.5821,1.10598,0.179525,1.18606e-06,1
04-start-1952,3,1971.62,0.961,0.960985,82.1388,0.960985,0.148988,9.76368e-07,1
04-start-1952,3,1971.87,0.404,0.403993,34.6132,0.403993,0.0685316,1.08878e-06,1
04-start-1952,3,1972.12,5.495,5.4949,467.128,5.4949,1.09929,1.45604e-06,1
04-start-1952,3,1972.37,1.205,1.20498,99.6427,1.20498,0.238069,1.73868e-06,1
04-start-1952,3,1972.62,0.3,0.299995,24.7512,0.299995,0.0521925,1.29419e-06,1
04-start-1952,3,1972.87,0.151,0.150997,12.628,0.150997,0.0274829,1.22e-06,1
04-start-1952,3,1973.12,4.052,4.05192,338.873,4.05192,0.839226,1.63807e-06,1
04-start-1952,3,1973.37,1.268,1.26797,104.18,1.26797,0.251413,1.73525e-06,1
04-start-1952,3,1973.62,0.81,0.809986,66.6929,0.809986,0.140719,1.31778e-06,1
04-start-1952,3,1973.87,0.824,0.823986,68.8094,0.823986,0.152407,1.19035e-06,1
04-start-1952,3,1974.12,5.44,5.43989,453.415,5.43989,1.20096,1.79847e-06,1
04-start-1952,3,1974.37,0.918,0.91798,75.0462,0.91798,0.196736,2.01283e-06,1
04-start-1952,3,1974.62,0.502,0.50199,41.0491,0.50199,0.0972367,1.54686e-06,1
04-start-1952,3,1974.87,0.358,0.357993,29.7975,0.357993,0.0697828,1.53446e-06,1
04-start-1952,3,1975.12,3.405,3.40493,285.423,3.40493,0.698292,1.6669e-06,1
04-start-1952,3,1975.37,0.888,0.887982,73.5198,0.887982,0.172643,1.66481e-06,1
04-start-1952,3,1975.62,0.072,0.0719987,5.98281,0.0719987,0.0124959,1.31468e-06,1
04-start-1952,3,1975.87,0.016,0.0159997,1.35553,0.0159997,0.00276682,1.22161e-06,1
04-start-1952,3,1976.12,4.816,4.81591,411.411,4.81591,0.90668,1.38444e-06,1
04-start-1952,3,1976.37,0.452,0.451991,38.2467,0.451991,0.082752,1.50913e-06,1
04-start-1952,3,1976.62,0.693,0.692988,58.7841,0.692988,0.117999,1.22813e-06,1
04-start-1952,3,1976.87,0.158,0.157997,13.6332,0.157997,0.0270894,1.263e-06,1
04-start-1952,3,1977.12,1.027,1.02698,89.5248,1.02698,0.176247,1.28546e-06,1
04-start-1952,3,1977.37,0.296,0.295995,25.6449,0.295995,0.0473208,1.15984e-06,1
04-start-1952,3,1977.62,0.006,0.00599991,0.521047,0.00599991,0.000872333,9.50865e-07,1
04-start-1952,3,1977.87,0.005,0.00499993,0.440754,0.00499993,0.000702128,8.74711e-07,1
04-start-1952,3,1978.12,0.656,0.655991,58.1588,0.655991,0.0934254,8.6572e-07,1
04-start-1952,3,1978.37,0.668,0.66799,58.6063,0.66799,0.0919059,8.48555e-07,1
04-start-1952,3,1978.62,0.122,0.121998,10.6908,0.121998,0.0162132,7.49174e-07,1
04-start-1952,3,1978.87,0.093,0.0929987,8.24407,0.0929987,0.0135753,8.5228e-07,1
04-start-1952,3,1979.12,0.106,0.105998,9.40133,0.105998,0.0169145,1.0875e-06,1
04-start-1952,3,1979.37,1.139,1.13898,99.4396,1.13898,0.175782,1.04038e-06,1
04-start-1952,3,1979.62,0.371,0.370994,32.1422,0.370994,0.0551367,9.41816e-07,1
04-start-1952,3,1979.87,0.085,0.0849987,7.40497,0.0849987,0.0133025,9.84529e-07,1
04-start-1952,3,1980.12,0.516,0.515992,44.7579,0.515992,0.0832316,1.12073e-06,1
04-start-1952,3,1980.37,0.444,0.443993,37.8414,0.443993,0.0641123,9.36598e-07,1
04-start-1952,3,1980.62,0.163,0.162998,13.8557,0.162998,0.0208616,7.22383e-07,1
04-start-1952,3,1980.87,0.042,0.0419995,3.61801,0.0419995,0.0052383,6.5926e-07,1
04-start-1952,3,1981.12,1.67,1.66998,144.717,1.66998,0.213161,6.78104e-07,1
04-start-1952,3,1981.37,1.146,1.14599,98.4814,1.14599,0.14127,6.67647e-07,1
04-start-1952,3,1981.62,0.594,0.593993,50.9709,0.593993,0.0718301,6.00258e-07,1
04-start-1952,3,1981.87,0.067,0.0669991,5.80772,0.0669991,0.00899311,7.00264e-07,1
04-start-1952,3,1982.12,2.42,2.41996,209.913,2.41996,0.371048,9.19431e-07,1
04-start-1952,3,1982.37,1.604,1.60397,136.819,1.60397,0.246778,1.0231e-06,1
04-start-1952,3,1982.62,0.526,0.525992,44.5449,0.525992,0.0799098,9.21321e-07,1
04-start-1952,3,1982.87,0.016,0.0159997,1.36358,0.0159997,0.00270309,1.07105e-06,1
04-start-1952,3,1983.12,1.816,1.81597,155.238,1.81597,0.342118,1.39751e-06,1
04-start-1952,3,1983.37,0.901,0.900983,76.4084,0.900983,0.163707,1.47336e-06,1
04-start-1952,3,1983.62,0.557,0.55699,47.3322,0.55699,0.0944743,1.22976e-06,1
04-start-1952,3,1983.87,0.199,0.198997,17.154,0.198997,0.0342323,1.2469e-06,1
04-start-1952,3,1984.12,1.605,1.60497,138.987,1.60497,0.286254,1.31631e-06,1
04-start-1952,3,1984.37,1.352,1.35198,115.437,1.35198,0.23351,1.29167e-06,1
04-start-1952,3,1984.62,0.564,0.563991,47.8192,0.563991,0.0957668,1.16104e-06,1
04-start-1952,3,1985.12,0.522,0.521991,45.3917,0.521991,0.0903651,1.3019e-06,1
04-start-1952,3,1985.37,0.934,0.933984,81.2117,0.933984,0.157226,1.25037e-06,1
04-start-1952,3,1985.62,0.451,0.450992,39.1856,0.450992,0.0788304,1.20249e-06,1
04-start-1952,3,1985.87,0.016,0.0159997,1.403,0.0159997,0.00308538,1.56125e-06,1
04-start-1952,3,1986.12,0.823,0.822983,72.4671,0.822983,0.1665,1.72971e-06,1
04-start-1952,3,1986.37,1.213,1.21298,105.326,1.21298,0.237329,1.68917e-06,1
04-start-1952,3,1986.62,0.677,0.676987,58.3213,0.676987,0.129069,1.50346e-06,1
04-start-1952,3,1986.87,0.197,0.196996,17.1451,0.196996,0.0392785,1.66912e-06,1
04-start-1952,3,1987.12,1.308,1.30797,115.091,1.30797,0.272074,1.86502e-06,1
04-start-1952,3,1987.37,1.003,1.00298,88.0721,1.00298,0.206209,1.86533e-06,1
04-start-1952,3,1987.62,1.222,1.22197,107.162,1.22197,0.260241,1.82188e-06,1
04-start-1952,3,1988.12,0.397,0.39699,34.8247,0.39699,0.0973819,2.49391e-06,1
04-start-1952,3,1988.37,2.397,2.39694,203.273,2.39694,0.574592,2.37869e-06,1
04-start-1952,3,1988.62,0.862,0.86198,71.4675,0.86198,0.206088,2.18558e-06,1
04-start-1952,3,1988.87,0.013,0.0129997,1.08384,0.0129997,0.00323715,2.57478e-06,1
04-start-1952,3,1989.12,0.384,0.383991,31.8112,0.383991,0.0924321,2.37901e-06,1
04-start-1952,3,1989.37,3.361,3.36093,269.892,3.36093,0.727234,1.8986e-06,1
04-start-1952,3,1989.62,0.92,0.919982,72.7381,0.919982,0.198511,1.64594e-06,1
04-start-1952,3,1989.87,0.005,0.00499988,0.401566,0.00499988,0.00120254,2.19829e-06,1
04-start-1952,3,1990.12,0.573,0.572986,46.6937,0.572986,0.141159,2.49608e-06,1
04-start-1952,3,1990.37,0.591,0.590987,48.0572,0.590987,0.130199,2.12774e-06,1
04-start-1952,3,1990.62,0.88,0.879982,71.9015,0.879982,0.185781,1.72452e-06,1
04-start-1952,3,1991.12,0.422,0.42199,35.4593,0.42199,0.100173,2.35607e-06,1
04-start-1952,3,1991.37,1.125,1.12497,93.8244,1.12497,0.245769,2.08887e-06,1
04-start-1952,3,1991.62,0.64,0.639987,53.4041,0.639987,0.133666,1.76391e-06,1
04-start-1952,3,1992.12,0.291,0.290994,24.855,0.290994,0.0620238,1.95926e-06,1
04-start-1952,3,1992.37,1.094,1.09398,92.6235,1.09398,0.211626,1.66534e-06,1
04-start-1952,3,1992.62,0.408,0.407993,34.5257,0.407993,0.0734516,1.37048e-06,1
04-start-1952,3,1993.12,0.965,0.964982,83.348,0.964982,0.180579,1.45181e-06,1
04-start-1952,3,1993.37,3.016,3.01594,255.572,3.01594,0.546146,1.38281e-06,1
04-start-1952,3,1993.62,1.088,1.08798,91.403,1.08798,0.187506,1.24798e-06,1
04-start-1952,3,1994.12,2.081,2.08097,178.328,2.08097,0.354999,1.14924e-06,1
04-start-1952,3,1994.37,3.027,3.02695,253.837,3.02695,0.526963,1.22541e-06,1
04-start-1952,3,1994.62,0.609,0.608989,50.6049,0.608989,0.106547,1.22985e-06,1
04-start-1952,3,1995.12,2.316,2.31596,195.972,2.31596,0.430272,1.35779e-06,1
04-start-1952,3,1995.37,4.014,4.01393,331.175,4.01393,0.726559,1.32156e-06,1
04-start-1952,3,1995.62,0.679,0.678988,55.5196,0.678988,0.117165,1.22282e-06,1
04-start-1952,3,1995.87,0.017,0.0169997,1.42019,0.0169997,0.00286814,1.22644e-06,1
04-start-1952,3,1996.12,1.88,1.87997,159.637,1.87997,0.324828,1.17504e-06,1
04-start-1952,3,1996.37,2.183,2.18296,184.516,2.18296,0.381987,1.29049e-06,1
04-start-1952,3,1996.62,0.673,0.672988,56.9587,0.672988,0.118423,1.26891e-06,1
04-start-1952,3,1997.12,1.688,1.68797,145.405,1.68797,0.305421,1.34464e-06,1
04-start-1952,3,1997.37,1.558,1.55797,131.122,1.55797,0.266885,1.25492e-06,1
04-start-1952,3,1997.62,0.485,0.484992,40.414,0.484992,0.0799225,1.09168e-06,1
04-start-1952,3,1997.87,0.015,0.0149997,1.26333,0.0149997,0.00246397,1.15852e-06,1
04-start-1952,3,1998.12,0.947,0.946985,78.7075,0.946985,0.152803,1.00392e-06,1
04-start-1952,3,1998.37,1.968,1.96797,156.416,1.96797,0.287323,8.76521e-07,1
04-start-1952,3,1998.62,0.562,0.561993,44.3787,0.561993,0.0718218,6.72433e-07,1
04-start-1952,3,1998.87,0.032,0.0319996,2.60005,0.0319996,0.00394693,6.2773e-07,1
04-start-1952,3,1999.12,0.321,0.320996,26.6276,0.320996,0.040196,6.30029e-07,1
04-start-1952,3,1999.37,0.782,0.78199,64.8815,0.78199,0.0950543,6.28677e-07,1
04-start-1952,3,1999.62,0.312,0.311996,26.1049,0.311996,0.0370475,5.86475e-07,1
04-start-1952,3,2000.12,0.904,0.903988,77.7293,0.903988,0.116229,6.89186e-07,1
04-start-1952,3,2000.37,0.561,0.560993,47.3779,0.560993,0.0682884,6.40868e-07,1
04-start-1952,3,2000.62,0.146,0.145998,12.297,0.145998,0.0162027,5.35669e-07,1
04-start-1952,3,2000.87,0.039,0.0389996,3.34779,0.0389996,0.00426935,5.05528e-07,1
04-start-1952,3,2001.12,0.356,0.355996,31.0099,0.355996,0.0400284,5.45295e-07,1
04-start-1952,3,2001.37,0.559,0.558994,48.6558,0.558994,0.06145,5.31053e-07,1
04-start-1952,3,2001.62,0.339,0.338996,29.608,0.338996,0.0365612,5.01058e-07,1
04-start-1952,3,2001.87,0.151,0.150998,13.3992,0.150998,0.0170203,5.35289e-07,1
04-start-1952,3,2002.12,0.277,0.276997,24.8072,0.276997,0.0330883,6.14136e-07,1
04-start-1952,3,2002.37,0.112,0.111999,9.95898,0.111999,0.013452,6.26411e-07,1
04-start-1952,3,2002.62,0.189,0.188998,16.771,0.188998,0.0229291,6.24612e-07,1
04-start-1952,3,2003.12,0.529,0.528993,47.2886,0.528993,0.072799,7.95421e-07,1
04-start-1952,3,2003.37,0.244,0.243997,21.2775,0.243997,0.0333933,7.82305e-07,1
04-start-1952,3,2003.62,0.372,0.371995,32.0086,0.371995,0.0525778,7.87743e-07,1
04-start-1952,3,2003.87,0.157,0.156998,13.6312,0.156998,0.0242153,9.80501e-07,1
04-start-1952,3,2004.12,0.356,0.355994,30.9989,0.355994,0.0579901,1.09063e-06,1
04-start-1952,3,2004.37,0.234,0.233996,20.06,0.233996,0.0377533,1.09592e-06,1
04-start-1952,3,2004.62,0.469,0.468992,40.0674,0.468992,0.0762685,1.07583e-06,1
04-start-1952,3,2004.87,0.072,0.0719987,6.23522,0.0719987,0.0125767,1.26446e-06,1
04-start-1952,3,2005.12,0.087,0.0869984,7.51326,0.0869984,0.0157707,1.34767e-06,1
04-start-1952,3,2005.37,0.154,0.153997,12.9813,0.153997,0.0258045,1.21886e-06,1
04-start-1952,3,2005.62,0.226,0.225996,18.9527,0.225996,0.0345845,9.93746e-07,1
04-start-1952,3,2005.87,0.01,0.00999985,0.853764,0.00999985,0.00151884,9.79804e-07,1
04-start-1952,3,2006.12,0.439,0.438993,37.9084,0.438993,0.0678195,1.00127e-06,1
04-start-1952,3,2006.37,0.385,0.384994,33.0458,0.384994,0.0571983,9.67251e-07,1
04-start-1952,3,2006.62,0.031,0.0309996,2.66804,0.0309996,0.00439401,8.67035e-07,1
04-start-1952,3,2006.87,0.003,0.00299996,0.262797,0.00299996,0.000427798,8.81655e-07,1
04-start-1952,3,2007.12,0.325,0.324995,28.7312,0.324995,0.0464926,8.95956e-07,1
04-start-1952,3,2007.37,0.366,0.365995,32.1112,0.365995,0.0497211,8.23937e-07,1
04-start-1952,3,2007.62,0.095,0.0949987,8.33079,0.0949987,0.0123215,7.33296e-07,1
04-start-1952,3,2007.87,0.061,0.0609992,5.42517,0.0609992,0.00809119,7.5549e-07,1
04-start-1952,3,2008.12,0.259,0.258996,23.2048,0.258996,0.0357243,8.22171e-07,1
04-start-1952,3,2008.37,0.435,0.434994,38.6416,0.434994,0.0593555,8.15665e-07,1
04-start-1952,3,2008.62,0.119,0.118998,10.5411,0.118998,0.0161831,7.88895e-07,1
04-start-1952,3,2008.87,0.021,0.0209997,1.88118,0.0209997,0.00298748,8.69428e-07,1
04-start-1952,3,2009.12,0.84,0.839987,75.4554,0.839987,0.124668,9.34372e-07,1
04-start-1952,3,2009.37,0.327,0.326995,28.9509,0.326995,0.0472824,9.24217e-07,1
04-start-1952,3,2009.62,0.159,0.158998,14.0065,0.158998,0.0222913,8.42231e-07,1
04-start-1952,3,2009.87,0.007,0.0069999,0.624119,0.0069999,0.00102148,9.07583e-07,1
04-start-1952,3,2010.12,1.385,1.38498,124.357,1.38498,0.215835,1.01714e-06,1
04-start-1952,3,2010.37,0.392,0.391994,34.9107,0.391994,0.0619165,1.09217e-06,1
04-start-1952,3,2010.62,0.074,0.0739988,6.58339,0.0739988,0.0116858,1.06994e-06,1
04-start-1952,3,2011.12,1.189,1.18898,107.515,1.18898,0.216038,1.35896e-06,1
04-start-1952,3,2011.37,0.35,0.349993,31.2038,0.349993,0.066188,1.53046e-06,1
04-start-1952,3,2011.62,0.346,0.345993,30.6557,0.345993,0.068152,1.59196e-06,1
04-start-1952,3,2011.87,0.083,0.0829982,7.42648,0.0829982,0.0181297,1.97579e-06,1
04-start-1952,3,2012.12,0.706,0.705983,63.1432,0.705983,0.173778,2.38647e-06,1
04-start-1952,3,2012.37,0.198,0.197995,17.3455,0.197995,0.0515249,2.83184e-06,1
04-start-1952,3,2012.62,0.192,0.191995,16.6871,0.191995,0.0522658,2.99842e-06,1
04-start-1952,3,2012.87,0.018,0.0179995,1.57976,0.0179995,0.00548425,3.78266e-06,1
04-start-1952,3,2013.12,0.99,0.989968,86.135,0.989968,0.331882,4.31896e-06,1
04-start-1952,3,2013.37,0.114,0.113996,9.60737,0.113996,0.0369983,4.47486e-06,1
04-start-1952,3,2013.62,0.115,0.114996,9.61804,0.114996,0.0351901,3.88136e-06,1
04-start-1952,3,2014.12,0.201,0.200994,17.0681,0.200994,0.0624896,3.86547e-06,1
04-start-1952,3,2014.37,0.103,0.102997,8.55037,0.102997,0.0307907,3.71678e-06,1
04-start-1952,3,2014.62,0.114,0.113997,9.4367,0.113997,0.0346298,3.63634e-06,1
04-start-1952,3,2014.87,0.005,0.00499983,0.4217,0.00499983,0.00172677,4.74854e-06,1
04-start-1952,3,2015.12,0.057,0.0569979,4.80351,0.0569979,0.0212738,5.39128e-06,1
04-start-1952,3,2015.37,0.278,0.27799,22.8497,0.27799,0.0994624,5.27017e-06,1
04-start-1952,3,2015.62,0.126,0.125996,10.3217,0.125996,0.0452785,5.08448e-06,1
04-start-1952,3,2015.87,0.032,0.0319987,2.67462,0.0319987,0.0130421,6.52221e-06,1
04-start-1952,3,2016.12,0.074,0.0739969,6.16931,0.0739969,0.0330698,7.27537e-06,1
04-start-1952,3,2016.37,0.173,0.172993,14.0308,0.172993,0.0723061,7.29204e-06,1
04-start-1952,3,2016.62,0.187,0.186993,15.1507,0.186993,0.07317,6.22421e-06,1
04-start-1952,3,2016.87,0.019,0.0189992,1.57554,0.0189992,0.00771387,6.73547e-06,1
04-start-1952,3,2017.12,0.007,0.00699971,0.583688,0.00699971,0.00294501,6.95867e-06,1
04-start-1952,3,2017.37,0.046,0.0459982,3.77194,0.0459982,0.018262,6.62e-06,1
04-start-1952,3,2017.62,0.065,0.0649975,5.34341,0.0649975,0.0249747,5.96824e-06,1
04-start-1952,3,2018.12,0.05,0.049998,4.18896,0.049998,0.0201863,6.43392e-06,1
04-start-1952,3,2018.37,0.017,0.0169994,1.38875,0.0169994,0.00621729,5.67353e-06,1
04-start-1952,3,2018.62,0.09,0.0899969,7.34992,0.0899969,0.0307153,4.7498e-06,1
04-start-1952,3,2019.12,0.003,0.00299988,0.252297,0.00299988,0.00123107,6.895e-06,1
04-start-1952,3,2019.37,0.024,0.0239991,1.98967,0.0239991,0.00925037,6.21783e-06,1
04-start-1952,3,2019.62,0.04,0.0399985,3.31992,0.0399985,0.0157117,6.04577e-06,1
04-start-1952,3,2020.12,0.015,0.0149993,1.26815,0.0149993,0.00692157,8.84151e-06,1
04-start-1952,3,2020.37,0.021,0.0209991,1.73504,0.0209991,0.00881158,7.42872e-06,1
04-start-1952,3,2020.62,0.029,0.0289988,2.39125,0.0289988,0.0125467,7.1197e-06,1
04-start-1952,3,2021.12,0.012,0.0119994,0.982187,0.0119994,0.00587858,9.15074e-06,1
04-start-1952,3,2021.37,0.031,0.0309987,2.42384,0.0309987,0.013042,7.29918e-06,1
04-start-1952,3,2021.62,0.062,0.0619977,4.85243,0.0619977,0.0234357,5.7342e-06,1
04-start-1952,3,2022.12,0.092,0.0919967,7.48947,0.0919967,0.0328252,5.30945e-06,1
04-start-1952,3,2022.37,0.103,0.102997,8.27944,0.102997,0.0323113,4.14631e-06,1
04-start-1952,3,2022.62,0.035,0.034999,2.83119,0.034999,0.0100787,3.44323e-06,1
04-start-1952,4,1954.87,0.022,0.0219999,1.62121,0.0219999,0.000952321,4.45245e-08,1
04-start-1952,4,1955.12,0.016,0.0159999,1.09651,0.0159999,0.000806139,1.1883e-07,1
04-start-1952,4,1955.37,0.019,0.0189999,1.32988,0.0189999,0.000911378,1.11111e-07,1
04-start-1952,4,1955.62,1.435,1.43499,101.509,1.43499,0.0690839,1.00593e-07,1
04-start-1952,4,1955.87,1.857,1.85699,127.285,1.85699,0.0967195,1.04333e-07,1
04-start-1952,4,1956.12,0.021,0.0209999,1.41571,0.0209999,0.0011199,1.35338e-07,1
04-start-1952,4,1956.62,1.641,1.64099,115.714,1.64099,0.0836076,1.17713e-07,1
04-start-1952,4,1956.87,2.235,2.23499,153.45,2.23499,0.121088,1.14671e-07,1
04-start-1952,4,1957.12,0.027,0.0269998,1.8256,0.0269998,0.00148817,1.44936e-07,1
04-start-1952,4,1957.62,0.341,0.340998,24.0547,0.340998,0.0176241,1.24134e-07,1
04-start-1952,4,1957.87,0.715,0.714996,48.9975,0.714996,0.038625,1.14271e-07,1
04-start-1952,4,1958.12,0.163,0.162999,10.9741,0.162999,0.00891179,1.41379e-07,1
04-start-1952,4,1958.62,1.45,1.44999,101.477,1.44999,0.0759061,1.19742e-07,1
04-start-1952,4,1958.87,3.118,3.11798,208.377,3.11798,0.183151,1.17805e-07,1
04-start-1952,4,1959.12,0.839,0.838995,54.2665,0.838995,0.0515324,1.76964e-07,1
04-start-1952,4,1959.37,0.032,0.0319998,2.1378,0.0319998,0.00185358,1.61217e-07,1
04-start-1952,4,1959.62,0.252,0.251999,16.9883,0.251999,0.0147119,1.40095e-07,1
04-start-1952,4,1959.87,0.364,0.363998,23.653,0.363998,0.0224332,1.48151e-07,1
04-start-1952,4,1960.12,0.009,0.00899994,0.578832,0.00899994,0.00054479,1.75112e-07,1
04-start-1952,4,1960.37,0.282,0.281998,18.7983,0.281998,0.0161686,1.56858e-07,1
04-start-1952,4,1960.62,0.614,0.613996,41.2553,0.613996,0.0363414,1.3816e-07,1
04-start-1952,4,1960.87,0.239,0.238999,15.4494,0.238999,0.0150966,1.57169e-07,1
04-start-1952,4,1961.12,0.007,0.00699995,0.448502,0.00699995,0.000432804,1.80112e-07,1
04-start-1952,4,1961.62,0.126,0.125999,8.38869,0.125999,0.0079699,1.42303e-07,1
04-start-1952,4,1961.87,0.996,0.995994,61.6871,0.995994,0.0748711,1.72735e-07,1
04-start-1952,4,1962.12,0.022,0.0219998,1.31767,0.0219998,0.00167117,2.64235e-07,1
04-start-1952,4,1962.37,0.223,0.222998,13.9858,0.222998,0.0156736,2.3448e-07,1
04-start-1952,4,1962.62,3.499,3.49898,224.215,3.49898,0.250143,1.9767e-07,1
04-start-1952,4,1962.87,1.298,1.29799,79.4608,1.29799,0.106047,1.98963e-07,1
04-start-1952,4,1963.12,0.28,0.279998,16.7665,0.279998,0.0234729,3.23121e-07,1
04-start-1952,4,1963.37,1.135,1.13499,71.0288,1.13499,0.0910991,2.83723e-07,1
04-start-1952,4,1963.62,2.632,2.63198,168.206,2.63198,0.215068,2.78988e-07,1
04-start-1952,4,1963.87,1.226,1.22597,74.1982,1.22597,0.117591,1.89481e-06,1
04-start-1952,4,1964.12,0.196,0.195998,11.383,0.195998,0.0198972,4.62504e-07,1
04-start-1952,4,1964.37,0.318,0.317997,19.4186,0.317997,0.0298773,4.08572e-07,1
04-start-1952,4,1964.62,1.152,1.15199,72.1446,1.15199,0.106831,3.51507e-07,1
04-start-1952,4,1964.87,1.01,1.00999,61.9162,1.00999,0.095249,3.52014e-07,1
04-start-1952,4,1965.12,0.065,0.0649994,3.99239,0.0649994,0.00598027,3.82742e-07,1
04-start-1952,4,1965.37,0.038,0.0379996,2.42542,0.0379996,0.00340309,3.60715e-07,1
04-start-1952,4,1965.62,1.796,1.79598,115.472,1.79598,0.165519,3.37587e-07,1
04-start-1952,4,1965.87,1.959,1.95898,120.633,1.95898,0.188205,3.51731e-07,1
04-start-1952,4,1966.12,0.092,0.0919991,5.59898,0.0919991,0.00855047,3.92837e-07,1
04-start-1952,4,1966.37,0.203,0.202998,12.7989,0.202998,0.0181545,3.47475e-07,1
04-start-1952,4,1966.62,2.054,2.05398,130.005,2.05398,0.193588,3.25559e-07,1
04-start-1952,4,1966.87,0.674,0.673994,40.6555,0.673994,0.0675871,3.67114e-07,1
04-start-1952,4,1967.12,0.158,0.157998,9.4485,0.157998,0.0152257,4.28093e-07,1
04-start-1952,4,1967.37,1.367,1.36699,85.5793,1.36699,0.124656,3.77217e-07,1
04-start-1952,4,1967.62,1.246,1.24599,79.5706,1.24599,0.11488,3.50347e-07,1
04-start-1952,4,1967.87,1.649,1.64898,103.404,1.64898,0.151921,3.70005e-07,1
04-start-1952,4,1968.12,0.218,0.217998,13.7537,0.217998,0.0193094,3.58938e-07,1
04-start-1952,4,1968.37,0.232,0.231998,15.1298,0.231998,0.0200904,3.38951e-07,1
04-start-1952,4,1968.62,0.674,0.673994,44.3966,0.673994,0.0580152,3.2953e-07,1
04-start-1952,4,1968.87,0.637,0.636994,41.0616,0.636994,0.0527274,3.11045e-07,1
04-start-1952,4,1969.12,0.091,0.0909993,5.8522,0.0909993,0.00721355,2.79478e-07,1
04-start-1952,4,1969.37,0.203,0.202998,13.428,0.202998,0.0155728,2.7884e-07,1
04-start-1952,4,1969.62,0.427,0.426997,28.671,0.426997,0.0317536,2.55067e-07,1
04-start-1952,4,1969.87,0.626,0.625995,41.2697,0.625995,0.0451487,2.31927e-07,1
04-start-1952,4,1970.12,0.215,0.214998,14.1129,0.214998,0.0151231,2.2255e-07,1
04-start-1952,4,1970.37,0.211,0.210998,14.2085,0.210998,0.0146311,2.22967e-07,1
04-start-1952,4,1970.62,2.039,2.03899,138.494,2.03899,0.146266,2.13422e-07,1
04-start-1952,4,1970.87,1.367,1.36699,89.0898,1.36699,0.107441,2.30543e-07,1
04-start-1952,4,1971.12,0.024,0.0239998,1.50537,0.0239998,0.00211506,2.88045e-07,1
